group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
6412362,,0.7644894525679693,0.799145270171415,12.235757455152989,11.582924396618694,104.97627868860587,58957.87124272127,1.3699740752745009,0.01904761904761905,4,16,1.3125,0.21484375,21
