group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1758783,,4.24453560153078,24.34276912774848,43.161332049532774,102789.9477721362,191.16784641382347,615543.9652215278,1.8832929578225779,0.03052654531237077,32480,278,18.834532374100718,80.32513845039085,5236
