group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18956146,,0.6056487941655652,0.14527225365544333,236.51704246483263,829731.9509571757,194.8833148699148,671273.4590283682,2.0,0.0016159657415262796,80,4,5.0,2.5,20
