group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19052267,,6.512131150820835,93.94932180780066,15.179894771472636,1138.5443846982123,228.71649685676215,1348544.0771134156,1.1488348542809168,0.037171717171717175,368,7,6.285714285714286,22.775510204081634,44
