group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1612735,,2.124413466725933,28.33259778834846,440.9554766431873,1758052.3572836546,543.7320315839688,2329271.853353611,3.475342080909605,0.008929020630716546,31946,88,20.022727272727273,132.43130165289256,1762
