group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18379600,,890.8875074784166,4546306.401229305,315.26754317474393,1705582.2412874978,110.3467247278111,105983.46847740664,3.52164063634332,0.02101065869181811,548,19,5.842105263157895,11.711911357340725,111
