group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3500642,,205.93215646116886,1106028.7965365744,225.57041028803485,764438.0767565488,61.14760339110388,40284.71340565517,4.878208138531155,0.04209363070122564,4190,139,9.20863309352518,20.049997412142233,1280
