group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18374627,,3.490825899834324,2.787990031906766,22.31351593491158,3924.7495259397388,256.1069000918907,990714.3071700956,2.0,0.021057201780093345,2328,8,17.75,59.4375,142
