group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
7205852,,731.9662777302719,3911665.906559984,388.0814683591778,2121350.149057287,130.91159638185744,425139.49734337046,2.097034153311209,0.00047904191616766467,120,253,1.284584980237154,0.35379399771907094,325
