group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19196011,,1.2517008156221732,0.0,38.523398717022,4542.976735714422,24.766546362762263,516.5624350428791,1.0,0.00143316036570299,116,2,7.5,12.25,15
