group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
17078392,,0.0,0.0,57.22089450851825,80313.58545139882,246.81354582564208,322506.8819659746,0.0,0.03989071038251366,146,16,4.125,4.984375,66
