group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3630102,,0.9883349761828671,1.4374588665506713,7.942317698394428,1273.7899282610308,310.7814887845289,815032.7458792449,0.8366407419411673,0.005503240797358444,270,34,3.3823529411764706,2.530276816608996,115
