group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
17015302,,0.6787819658662201,0.0,226.3739732667866,354974.23513858055,250.01279489385954,316528.67245021684,1.0,0.047895500725689405,132,2,8.5,2.25,17
