group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1703144,,0.009118716785208692,0.0020371993973167424,195.62506345584112,448652.51160528953,850.0908037495005,3830019.1113046138,0.1392329990550989,0.005291005291005291,650,51,2.7450980392156863,9.2879661668589,140
