group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1590333,,4.200473836753374,37.983078738380186,16.27829955600659,11362.814434150663,73.26721404463433,69055.52882256849,2.2376119401608143,0.011539376635736379,2522,154,7.220779220779221,10.990217574633157,1112
