group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18266658,,1215.4793704000865,358021.79117408115,627.8869041338235,305063.15375020483,265.680819866847,656289.8013153612,2.0,0.0031729243786356425,12,4,2.75,0.6875,11
