group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18545221,,0,0,0,0,359.64019811192605,1339717.0420285212,0,0.004735764540428821,2438,10,15.1,50.49000000000001,151
