group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18731234,,0.0,0.0,5.951911212967899,21.34124428964897,291.6865572021671,998583.4139702657,0.0,0.04926108374384237,40,2,5.0,1.0,10
