group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18970120,,0,0,0,0,16.492229112082818,93.62853335452638,0,0.1038961038961039,48,4,4.25,1.6875,17
