group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
347842,,1.3924207282892478,7.902994498374184,3.5638946082727383,23.56841397980414,254.21028101249937,798574.1805601034,1.8178454115034708,0.001434259291131688,250,96,3.0,3.6875,288
