group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19081647,,6121.035676601083,0.0,2043.2561393383928,8314739.253876803,11.14558604003441,25.432740825453763,1.0,0.16666666666666666,2,3,1.3333333333333333,0.22222222222222232,4
