group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
16081502,,0.0,0.0,208.48981171501717,822478.9228574624,499.9686240143502,2457750.8241063156,0.0,0.04743083003952569,3024,3,32.0,130.66666666666674,96
