group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
13049942,,12.38141254759187,359.12221006909544,12.226418281319072,384.80925805855543,67.55017107147296,52649.82218976673,2.662578214735809,0.0011017115876450915,168,31,3.193548387096774,2.607700312174819,99
