group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
9325582,,2.91718075293204,76.22829326823084,21.211925666389316,48.913469119760464,73.59961417937107,32484.860563273807,1.19141887365216,0.03201970443349754,26,133,1.1278195488721805,0.14155689976821728,150
