group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
11450142,,7.973445690813991,20.432545809075307,274.42368817761974,1814827.8205852413,587.1217055976839,3506952.844370913,2.584962500721156,0.0011756103855141862,164,6,5.5,3.25,33
