group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
12237442,,7.728076660033226,54.69732775239573,13.348314460355397,987.8163035603515,69.99340472196306,59280.76566174483,3.4935410903536557,0.02239053883462893,674,91,4.538461538461538,7.171597633136098,413
