group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
17920612,,645.9535509906283,3500224.4169835653,462.6378899286664,2624508.082881027,297.8456620122686,1314739.3031611275,3.932138039759377,0.003314123724799045,7108,22,16.954545454545453,111.13429752066116,373
