group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18878334,,0,0,1.9313140815379626,0.7039331707072254,101.17690845393045,58181.805993822796,0.0,0.02857142857142857,6,1,3.0,0.0,3
