group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
13661062,,3.9727853968931437,19.89945631351958,42.40735551431458,43782.749953431965,177.32600022279883,563700.8104755444,4.233906101728057,0.0037476474920219295,1374,57,5.649122807017544,9.069867651585106,322
