group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
504500,,0.6933509919781481,1.2014813560709132,15.387792822527786,2095.105916200439,37.77139588370675,11204.803306173391,1.8676338909712122,0.04139194139194139,1582,98,5.489795918367347,14.229487713452734,538
