group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18184392,,0.02789804817333599,0.03463439858873901,30.73656852978069,46614.307728668166,155.46019550977866,376465.66354874533,0.08728058888363333,0.0036993769470404984,380,92,2.9130434782608696,3.4489603024574667,268
