group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
6908642,,0,0,0,0,1067.1506258047596,5137250.112622144,0,0.0006590406251471073,56,1,8.0,0.0,8
