group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
11547912,,124.02008882914537,726834.430029464,534.8776944180524,800960.028050463,256.5455645833018,291670.1500695942,0.15633024813058694,0.005896402448126586,316,112,1.9642857142857142,1.7130102040816326,220
