group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18295936,,1.0232682619601277,2.9230925711515985,9.444588078234641,26.230779868044905,120.0926649451303,322501.7719633339,0.5916727785823275,0.026592455163883734,258,38,2.8157894736842106,5.729224376731301,107
