group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
6087302,,2.0517813062498322,5.265559892074037,25.84448848076602,28528.24660912896,104.2098245619614,352096.3609925943,2.188926379074446,0.02412557943531395,19694,51,19.96078431372549,199.6063052672049,1018
