group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18983059,,1.4262476737687966,1.699895588101748,2.034310804566485,3.8147735274576293,322.38118585137926,2553415.733969801,1.7924812503605778,0.006734006734006734,20,12,2.0833333333333335,1.2430555555555545,25
