group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18916016,,0,0,0,0,304.37794187835254,820228.9534029941,0,0.08048780487804878,132,1,12.0,0.0,12
