group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
6622522,,4.110197532567517,28.62323136072622,51.769175115739046,57547.698563766906,113.74205314774173,135150.84550638875,2.25867549807801,0.0390932165430747,3142,93,7.612903225806452,28.17273673257023,708
