group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19224994,,0,0,20.637708514611163,173.45734935154536,67.51198430605015,48995.466537988825,0.0,0.00010277492291880781,2,1,2.0,0.0,2
