group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18954493,,3.5669679281154854,6.620833916953636,3.319855611072969,9.24155619145693,120.2226416461306,434848.14818127645,2.584962500721156,0.00012987012987012987,4,26,1.0769230769230769,0.07100591715976345,28
