group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19067378,,1.769510536517614,0.883377968986689,36.95241024764762,49488.371513496975,100.77918952497726,299829.7477802735,2.0,0.0004259149487365255,4850,5,30.8,140.15999999999985,154
