group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18938101,,18.524400425354205,84.10957024678669,17.8544901110864,80.080571291502,23.254821116054735,210.16766194741967,2.2516291673878226,0.017241379310344827,14,6,2.3333333333333335,0.8888888888888875,14
