group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18920277,,0,0,3.5047661276351096,8.038319294780875,96.86425737590751,51529.14100485937,0.0,0.07692307692307693,54,2,6.0,0.0,12
