group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
126290,,2.6704335118923535,4.521920903141012,65.51218106063548,80280.18973126635,186.25489723500726,351288.6359434488,2.9797874965193385,0.030780111124570374,50312,118,28.016949152542374,120.27089916690602,3306
