group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3537812,,75.81899514544499,412069.5845530803,56.00103525389012,127177.35231923481,157.27989044667942,493056.87116802816,2.0075817353191945,0.006721492046118565,29010,236,10.491525423728813,119.43636885952314,2476
