group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1527867,,2.7561640820482443,4.227939177292289,209.8682553756052,639918.9999317651,446.7863398268998,1343908.390348554,2.725480556997868,0.02736537880221479,66810,9,68.22222222222223,3195.506172839505,614
