group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3630332,,32.23896293590664,11080.471272070368,84.45231431743255,173411.77281142093,106.4196160387841,268159.72729271883,5.525085865546159,0.003157418653801845,15540,160,10.0625,57.658593749999994,1610
