group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18746228,,0.0,0.0,42.48648771523685,28897.47244468445,129.67688841015718,134572.79772790457,0.0,0.04794210764360018,212,2,11.5,6.25,23
