group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18548118,,0.10049277211194103,0.01154148256770554,74.20045357390671,136292.22265547907,205.29022297541553,543185.0629735647,0.934068055375491,0.00848258495317319,2998,43,9.13953488372093,29.468902109248234,393
