group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1323916,,192.9232002846467,134077.03269187888,164.9070432525921,198168.15873680415,202.8315237823146,695103.2635490379,5.194662161602265,0.014330399831445195,8842,244,8.114754098360656,30.16715936576189,1980
