group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19093263,,0.0,0.0,8.30963512836774,14.894166112141534,18.320878506292487,131.48125736602685,0.0,0.017421602787456445,30,7,3.0,1.1428571428571423,21
