group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
13091112,,33.75930402421127,0.0,26.47278306411826,134.0427614459411,69.68534259507841,31077.18471390467,1.0,0.034482758620689655,30,2,4.5,2.25,9
