group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
6706232,,5.335684400948646,49.93716062640911,30.62957099164062,37782.90267442737,167.4890578143716,627837.1225203729,1.3153724940519447,0.03588345835468791,9242,36,17.86111111111111,115.95293209876547,643
