group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
2876672,,0.49373109840151364,0.07827460187653765,57.96349076847074,76939.11847707369,240.71213775866818,462805.16317431815,1.5219280948873621,0.07894736842105263,4086,6,26.833333333333332,106.80555555555566,161
