group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3237552,,1.9331559564506307,10.835327060580981,9.087577761843962,34.93971110378162,30.314735562823024,11495.289363327827,0.9713809738662026,0.1677175283732661,5586,64,18.8125,164.37109375,1204
