group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18849369,,0.38068866483510466,0.07246192976696733,16.428279143133175,9386.509942196459,73.99454363781,204816.03641056694,1.0,0.0011741236819606726,618,4,13.25,12.6875,53
