group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18401472,,3.942371509754868,14.228056838088605,4.879985021974706,16.13305707143703,202.7594463092714,855735.1558950196,1.67494248379045,0.007352941176470588,480,27,6.444444444444445,7.876543209876537,174
