group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
2482482,,338.06600241702785,705217.2336593384,236.90934208389365,347256.0332007821,157.55904395325126,513944.10834464617,5.892032492798772,0.0020376295504620783,30352,103,16.980582524271846,122.73748703930625,1749
