group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18652911,,0.0,0.0,137.76811117116233,78947.2097852565,49.6435892154755,38823.38330233016,0.0,0.003997093023255814,66,3,5.333333333333333,0.22222222222222499,16
