group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18583579,,1232.0788743973196,5926804.595873218,501.9616247404778,2668055.108023416,159.94074361780548,592262.4208822632,3.321928094887362,0.0004990103226800986,1256,14,9.0,30.14285714285714,126
