group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1728934,,28.403246737280597,943.0029789032706,33.582704575266725,5746.061526332899,219.98575468802233,662132.505537106,2.4203474765697264,0.014410450943862091,1284,39,5.666666666666667,21.55555555555555,221
