group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18706679,,0.0,0.0,92.22381511982395,137099.3685023158,660.368847581033,2776808.9168622335,0.0,0.07816091954022988,68,7,3.0,5.142857142857142,21
