group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18899328,,10.803103487801469,0.0,7.456837171650813,20.89382488982956,50.119492560913564,51489.30657080218,1.0,0.01011030978807563,1186,13,12.0,28.923076923076934,156
