group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
14710682,,1.4224253584777695,2.2711790501235067,150.2857937688939,235722.81164701103,193.9782916030563,829734.1952618773,1.224394445405986,0.006039334724593688,382,9,6.666666666666667,11.111111111111107,60
